"Præstegårds Alle 2, st., Nr Broby, 5672 Broby"
"Ny Vestergade 11A, Vejle, 5672 Broby"
"Vøjstrupvej 19B, Vøjstrup, 5672 Broby"
"Industrivej 11, Nr Broby, 5672 Broby"
"Østergade 102A, Allested, 5672 Broby"
"Kastanievej 30, Sdr Broby, 5672 Broby"
"Østergade 98, Allested, 5672 Broby"
"Hesselhøjvej 6, Brobyværk, 5672 Broby"
"Birkevej 65, V Hæsinge, 5672 Broby"
"Møllegårdsvænget 32, Nr Broby, 5672 Broby"
"Ny Stenderupvej 16, Ny Stenderup, 5672 Broby"
"Industrivej 16, Nr Broby, 5672 Broby"
"Vøjstrupvej 19H, Vøjstrup, 5672 Broby"
"Tørringe Krog 9, Brobyværk, 5672 Broby"
"Tørringe Krog 2, Brobyværk, 5672 Broby"
"Møllegårdsvænget 18, Nr Broby, 5672 Broby"
"Vesterågade 8C, Nr Broby, 5672 Broby"
"Industrivej 1, Nr Broby, 5672 Broby"
"Ølstedvej 45, Sdr Broby, 5672 Broby"
"Tørringe Krog 8, Brobyværk, 5672 Broby"
"Brandholmvej 3A, Ståby, 5672 Broby"
"Søbovej 6A, V Hæsinge, 5672 Broby"
"Vesterågade 20B, st., Nr Broby, 5672 Broby"
"Broholmvej 42A, Vejle, 5672 Broby"
"Vøjstrupvej 57, Nr Broby, 5672 Broby"
"Storkevej 10, Allested, 5672 Broby"
"Østergade 48, 2., Allested, 5672 Broby"
"Ståbyvej 3A, Nr Broby, 5672 Broby"
"Radbyvej 8A, Allested, 5672 Broby"
"Ruevej 24, Vejle, 5672 Broby"
"Smedegyden 6A, Ny Stenderup, 5672 Broby"
"Smedegyden 6B, Ny Stenderup, 5672 Broby"
"Møllegårdsvænget 40, Nr Broby, 5672 Broby"
"Nørrevænget 5, Allested, 5672 Broby"
"Brandholmvej 7A, Ståby, 5672 Broby"
"Marsk Billesvej 16B, Brobyværk, 5672 Broby"
"Marsk Billesvej 16A, Brobyværk, 5672 Broby"
"Vesterågade 20C, st., Nr Broby, 5672 Broby"
"Horseballevej 26, Ny Stenderup, 5672 Broby"
"Stålbjergvej 17C, Brobyværk, 5672 Broby"
"Vesterågade 20A, 1., Nr Broby, 5672 Broby"
"Kirkegyden 1, Sdr Broby, 5672 Broby"
"Kirkegyden 2, Sdr Broby, 5672 Broby"
"Saksenballe 15, Nr Broby, 5672 Broby"
"Vinkelvej 4, Brobyværk, 5672 Broby"
"Vinkelvej 4A, Brobyværk, 5672 Broby"
"Vinkelvej 6, Brobyværk, 5672 Broby"
"Vinkelvej 8, Brobyværk, 5672 Broby"
"Vinkelvej 5, Brobyværk, 5672 Broby"
"Vinkelvej 7, Brobyværk, 5672 Broby"
"Stationsvej 16, Nr Broby, 5672 Broby"
"Kohavegyden 8, Nr Broby, 5672 Broby"
"Ruevej 15, Vejle, 5672 Broby"
"Bjerget 6, Brobyværk, 5672 Broby"
"Bjerget 6A, Brobyværk, 5672 Broby"
"Krogsgårdsvej 100, Nr Broby, 5672 Broby"
"Storkevej 9, Allested, 5672 Broby"
"Verningevej 11C, Nr Broby, 5672 Broby"
"Præsteskovvej 16, Nr Broby, 5672 Broby"
"Ny Vestergade 72A, Vejle, 5672 Broby"
"Ny Vestergade 72B, Vejle, 5672 Broby"
"Rønnevej 5A, Brobyværk, 5672 Broby"
"Østerågade 40A, Nr Broby, 5672 Broby"
"Vesterågade 20D, Nr Broby, 5672 Broby"
"Vesterågade 20D, 1., Nr Broby, 5672 Broby"
"Møllegårdsvænget 26, Nr Broby, 5672 Broby"
"Møllegårdsvænget 24, Nr Broby, 5672 Broby"
"Møllegårdsvænget 36, Nr Broby, 5672 Broby"
"Møllegårdsvænget 22, Nr Broby, 5672 Broby"
"Møllegårdsvænget 38, Nr Broby, 5672 Broby"
"Præsteskovvej 17, Nr Broby, 5672 Broby"
"Karlsbjergvej 5, Sdr Broby, 5672 Broby"
"Søbyvej 18, Radby, 5672 Broby"
"Allerupvej 16, Allerup, 5672 Broby"
"Stationsvej 20, Nr Broby, 5672 Broby"
"Ruevej 18, Vejle, 5672 Broby"
"Gl. Stenderupvej 31, Gl Stenderup, 5672 Broby"
"Stokkebrovej 1, V Hæsinge, 5672 Broby"
"Ståbyvej 5, Nr Broby, 5672 Broby"
"Vesterågade 49, Nr Broby, 5672 Broby"
"Vesterågade 50, Nr Broby, 5672 Broby"
"Granvænget 22, Brobyværk, 5672 Broby"
"Granvænget 28, Brobyværk, 5672 Broby"
"Ståbyvej 19, Nr Broby, 5672 Broby"
"Broholmvej 79, Vejle, 5672 Broby"
"Odensevej 19, Nr Broby, 5672 Broby"
"Saksenballe 22, Nr Broby, 5672 Broby"
"Sallingevej 1, Ølsted, 5672 Broby"
"Byvænget 17, Nr Broby, 5672 Broby"
"Hesselhøjvej 7, Brobyværk, 5672 Broby"
"Sandholtvej 20, V Hæsinge, 5672 Broby"
"Krogsgårdsvej 22, Nr Broby, 5672 Broby"
"Ny Vestergade 4, Vejle, 5672 Broby"
"Ruevej 26A, Vejle, 5672 Broby"
"Stålbjergvej 4, Brobyværk, 5672 Broby"
"Karlsbjergvej 1, Sdr Broby, 5672 Broby"
"Vøjstrupvej 47A, Nr Broby, 5672 Broby"
"Palleshave 7, V Hæsinge, 5672 Broby"
"Flintebjergvænget 82, Nr Broby, 5672 Broby"
"Sandholtvej 22, V Hæsinge, 5672 Broby"
"Møllegårdsvænget 48, Nr Broby, 5672 Broby"
"Karlsbjergvej 24, Sdr Broby, 5672 Broby"
"Verningevej 13, Nr Broby, 5672 Broby"
"Thorslundsvej 3A, Sh Lyndelse, 5672 Broby"
"Sinaivej 16, Sh Lyndelse, 5672 Broby"
"Sinaivej 9, Sh Lyndelse, 5672 Broby"
"Præsteskovvej 17A, Nr Broby, 5672 Broby"
"Trentevej 5C, Ny Stenderup, 5672 Broby"
"Kirkestræde 7B, Nr Broby, 5672 Broby"
"Kirkestræde 7C, Nr Broby, 5672 Broby"
"Birkevej 18D, V Hæsinge, 5672 Broby"
"Birkevej 5A, V Hæsinge, 5672 Broby"
"Flintebjergvænget 1A, Nr Broby, 5672 Broby"
"Flintebjergvænget 1B, Nr Broby, 5672 Broby"
"Flintebjergvænget 17A, Nr Broby, 5672 Broby"
"Flintebjergvænget 17B, Nr Broby, 5672 Broby"
"Østergade 100B, Allested, 5672 Broby"
"Østergade 100A, Allested, 5672 Broby"
"Birkevej 27, V Hæsinge, 5672 Broby"
"Assensvej 3A, Nr Broby, 5672 Broby"
"Allestedgårdsvej 58, Allested, 5672 Broby"
"Assensvej 26, Nr Broby, 5672 Broby"
"Bagmarken 6, Ståby, 5672 Broby"
"Birkevej 51, V Hæsinge, 5672 Broby"
"Bøgholmvej 12, Nr Broby, 5672 Broby"
"Bøgholmvej 14, Nr Broby, 5672 Broby"
"Dyrehøjvej 10B, Brobyværk, 5672 Broby"
"Egeballe 17, Nr Broby, 5672 Broby"
"Fangelvej 103, Radby, 5672 Broby"
"Flægskovvej 10, Vittinge, 5672 Broby"
"Kasbækvej 15, Nr Broby, 5672 Broby"
"Kasbækvej 16, Nr Broby, 5672 Broby"
"Kohavegyden 20V, Nr Broby, 5672 Broby"
"Kohavegyden 24, Nr Broby, 5672 Broby"
"Kohavegyden 28, Nr Broby, 5672 Broby"
"Ny Vestergade 74A, Vejle, 5672 Broby"
"Nørregade 21, Sh Lyndelse, 5672 Broby"
"Nørregade 21, 1., Sh Lyndelse, 5672 Broby"
"Nørregårdsvej 44, Ølsted, 5672 Broby"
"Overlundsvej 9, Sdr Broby, 5672 Broby"
"Overlundsvej 11, Sdr Broby, 5672 Broby"
"Pontoppidansvej 9, Brobyværk, 5672 Broby"
"Skovvej 2, Brobyværk, 5672 Broby"
"Sallingevej 14, Ølsted, 5672 Broby"
"Sandholtvej 2A, V Hæsinge, 5672 Broby"
"Skovvej 16, Brobyværk, 5672 Broby"
"Stokkebrovej 7, V Hæsinge, 5672 Broby"
"Tegldamsgyden 7, Allested, 5672 Broby"
"Thorslundsvej 7, Sh Lyndelse, 5672 Broby"
"Thorslundsvej 8, Sh Lyndelse, 5672 Broby"
"Trentevej 5, Ny Stenderup, 5672 Broby"
"Tørvegyden 24, V Hæsinge, 5672 Broby"
"Vejlelongsgyden 24, Vejle, 5672 Broby"
"Vøjstrupvej 31, Vøjstrup, 5672 Broby"
"Vøjstrupvej 40, Nr Broby, 5672 Broby"
"Skovjorden 6, Nr Broby, 5672 Broby"
"Sivkærvej 9, Ølsted, 5672 Broby"
"Østerågade 40, st. 1, Nr Broby, 5672 Broby"
"Allerupvej 2E, Brobyværk, 5672 Broby"
"Allerupvej 2A, Brobyværk, 5672 Broby"
"Allerupvej 2C, Brobyværk, 5672 Broby"
"Allerupvej 2B, Brobyværk, 5672 Broby"
"Allerupvej 2D, Brobyværk, 5672 Broby"
"Allerupvej 2F, Brobyværk, 5672 Broby"
"Allerupvej 2G, Brobyværk, 5672 Broby"
"Allerupvej 2H, Brobyværk, 5672 Broby"
"Allerupvej 2K, Brobyværk, 5672 Broby"
"Allerupvej 2L, Brobyværk, 5672 Broby"
"Allerupvej 2M, Brobyværk, 5672 Broby"
"Allerupvej 2N, Brobyværk, 5672 Broby"
"Allerupvej 2P, Brobyværk, 5672 Broby"
"Allerupvej 2R, Brobyværk, 5672 Broby"
"Allerupvej 2, Brobyværk, 5672 Broby"
"Allerupvej 2, st., Brobyværk, 5672 Broby"
"Vesterågade 25B, Nr Broby, 5672 Broby"
"Vesterågade 25A, Nr Broby, 5672 Broby"
"Vejlegårdsvej 37E, Vejle, 5672 Broby"
"Rolighedsvej 29, V Hæsinge, 5672 Broby"
"Rolighedsvej 29B, V Hæsinge, 5672 Broby"
"Birkevej 62E, V Hæsinge, 5672 Broby"
"Birkevej 62E, 1., V Hæsinge, 5672 Broby"
"Birkevej 62D, V Hæsinge, 5672 Broby"
"Birkevej 62D, 1., V Hæsinge, 5672 Broby"
"Storkevej 7, Allested, 5672 Broby"
"Horseballevej 7, Ny Stenderup, 5672 Broby"
"Sandholtvej 19, V Hæsinge, 5672 Broby"
"Østerågade 35, Nr Broby, 5672 Broby"
"Østerågade 35A, 1., Nr Broby, 5672 Broby"
"Kohavegyden 2C, Nr Broby, 5672 Broby"
"Kohavegyden 2D, Nr Broby, 5672 Broby"
"Kohavegyden 2A, Nr Broby, 5672 Broby"
"Kohavegyden 2B, Nr Broby, 5672 Broby"
"Kohavegyden 2E, Nr Broby, 5672 Broby"
"Kohavegyden 2F, Nr Broby, 5672 Broby"
"Kohavegyden 2G, Nr Broby, 5672 Broby"
"Kohavegyden 2H, Nr Broby, 5672 Broby"
"Kohavegyden 2K, Nr Broby, 5672 Broby"
"Grønnegyden 2, Sdr Broby, 5672 Broby"
"Bøgebjergvej 69, Sdr Broby, 5672 Broby"
"Banevænget 18, Allested, 5672 Broby"
"Banevænget 16, Allested, 5672 Broby"
"Banevænget 12, Allested, 5672 Broby"
"Banevænget 14, Allested, 5672 Broby"
"Østergade 45C, Allested, 5672 Broby"
"Østergade 45E, Allested, 5672 Broby"
"Østergade 45D, Allested, 5672 Broby"
"Østergade 45B, Allested, 5672 Broby"
"Østergade 45A, Allested, 5672 Broby"
"Bøgebjergvej 67C, Sdr Broby, 5672 Broby"
"Bøgebjergvej 67A, Sdr Broby, 5672 Broby"
"Bøgebjergvej 67B, Sdr Broby, 5672 Broby"
"Landevejen 5A, Sh Lyndelse, 5672 Broby"
"Bøgebjergvej 67, Sdr Broby, 5672 Broby"
"Østergade 45, Allested, 5672 Broby"
"Smedegyden 11, Ny Stenderup, 5672 Broby"
"Solbakken 2A, Allested, 5672 Broby"
"Solbakken 2B, Allested, 5672 Broby"
"Solbakken 2C, Allested, 5672 Broby"
"Brandholmvej 10, Ståby, 5672 Broby"
"Gulfeldtsvej 30, Radby, 5672 Broby"
"Søndergade 10, Sh Lyndelse, 5672 Broby"
"Gl. Stenderupvej 43, Gl Stenderup, 5672 Broby"
"Sandholtvej 35, Sh Lyndelse, 5672 Broby"
"Vesterågade 28, Nr Broby, 5672 Broby"
"Østergade 65, Allested, 5672 Broby"
"Præsteskovvej 6, Nr Broby, 5672 Broby"
"Vestergade 41, V Hæsinge, 5672 Broby"
"Østerågade 28, Nr Broby, 5672 Broby"
"Østerågade 28, 1., Nr Broby, 5672 Broby"
"Østerågade 28, st., Nr Broby, 5672 Broby"
"Egeballe 4, Nr Broby, 5672 Broby"
"Gl. Stenderupvej 17, Gl Stenderup, 5672 Broby"
"Marsk Billesvej 10C, Brobyværk, 5672 Broby"
"Marsk Billesvej 10A, 1. tv, Brobyværk, 5672 Broby"
"Marsk Billesvej 10B, Brobyværk, 5672 Broby"
"Marsk Billesvej 10E, Brobyværk, 5672 Broby"
"Marsk Billesvej 10A, 1. th, Brobyværk, 5672 Broby"
"Amerikavej 5, Nr Broby, 5672 Broby"
"Vejlegårdsvej 9, Vejle, 5672 Broby"
"Horseballevej 8, Ny Stenderup, 5672 Broby"
"Marsk Billesvej 10G, Brobyværk, 5672 Broby"
"Vøjstrupvej 19F, Vøjstrup, 5672 Broby"
"Bøgebjergvej 75, Sdr Broby, 5672 Broby"
"Industrivej 29, Nr Broby, 5672 Broby"
"Tørvegyden 20, V Hæsinge, 5672 Broby"
"Nørregade 5, Sh Lyndelse, 5672 Broby"
"Søbovej 6, V Hæsinge, 5672 Broby"
"Vejlegårdsvej 7, Vejle, 5672 Broby"
"Rønnevej 5B, Brobyværk, 5672 Broby"
"Granvænget 39, Brobyværk, 5672 Broby"
"Marsk Billesvej 10F, Brobyværk, 5672 Broby"
"Marsk Billesvej 10D, Brobyværk, 5672 Broby"
"Dyndbjergvej 18, Allerup, 5672 Broby"
"Marsk Billesvej 10, Brobyværk, 5672 Broby"
"Odensevej 11, Nr Broby, 5672 Broby"
"Vestergade 33, V Hæsinge, 5672 Broby"
"Jordløsevej 28, V Hæsinge, 5672 Broby"
"Fangelvej 34, Vejle, 5672 Broby"
